Reporte de Detección de Vehículos

ID: 2062, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 89.76%, Fecha/Hora: 2024-12-28 21:41:16.643804, Tiempo: 84.532171s, Procesado: Sí
ID: 2063, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: bus, Confianza: 86.99%, Fecha/Hora: 2024-12-28 21:41:16.643804, Tiempo: 84.532171s, Procesado: Sí
ID: 2064, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 64.47%, Fecha/Hora: 2024-12-28 21:41:16.643804, Tiempo: 84.532171s, Procesado: Sí
ID: 2065, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 48.59%, Fecha/Hora: 2024-12-28 21:41:16.644803, Tiempo: 84.532171s, Procesado: Sí
ID: 2066, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 94.42%, Fecha/Hora: 2024-12-28 21:41:16.644803, Tiempo: 84.532171s, Procesado: Sí
ID: 2067, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 90.63%, Fecha/Hora: 2024-12-28 21:41:16.644803, Tiempo: 84.532171s, Procesado: Sí
ID: 2068, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 88.63%, Fecha/Hora: 2024-12-28 21:41:16.644803, Tiempo: 84.532171s, Procesado: Sí
ID: 2069, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: bus, Confianza: 72.46%, Fecha/Hora: 2024-12-28 21:41:16.644803, Tiempo: 84.532171s, Procesado: Sí
ID: 2070, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 57.02%, Fecha/Hora: 2024-12-28 21:41:16.644803, Tiempo: 84.532171s, Procesado: Sí
ID: 2071, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 45.09%, Fecha/Hora: 2024-12-28 21:41:16.644803, Tiempo: 84.532171s, Procesado: Sí
ID: 2072, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 94.43%, Fecha/Hora: 2024-12-28 21:41:16.644803, Tiempo: 84.532171s, Procesado: Sí
ID: 2073, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 94.39%, Fecha/Hora: 2024-12-28 21:41:16.644803, Tiempo: 84.532171s, Procesado: Sí
ID: 2074, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 92.42%, Fecha/Hora: 2024-12-28 21:41:16.644803, Tiempo: 84.532171s, Procesado: Sí
ID: 2075, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: bus, Confianza: 87.17%, Fecha/Hora: 2024-12-28 21:41:16.644803, Tiempo: 84.532171s, Procesado: Sí
ID: 2076, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 52.98%, Fecha/Hora: 2024-12-28 21:41:16.645803, Tiempo: 84.532171s, Procesado: Sí
ID: 2077, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 52.38%, Fecha/Hora: 2024-12-28 21:41:16.645803, Tiempo: 84.532171s, Procesado: Sí
ID: 2078, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 29.11%, Fecha/Hora: 2024-12-28 21:41:16.645803, Tiempo: 84.532171s, Procesado: Sí
ID: 2079, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 94.15%, Fecha/Hora: 2024-12-28 21:41:16.645803, Tiempo: 84.532171s, Procesado: Sí
ID: 2080, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 91.58%, Fecha/Hora: 2024-12-28 21:41:16.645803, Tiempo: 84.532171s, Procesado: Sí
ID: 2081, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 90.02%, Fecha/Hora: 2024-12-28 21:41:16.645803, Tiempo: 84.532171s, Procesado: Sí
ID: 2082, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: bus, Confianza: 89.00%, Fecha/Hora: 2024-12-28 21:41:16.645803, Tiempo: 84.532171s, Procesado: Sí
ID: 2083, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 53.86%, Fecha/Hora: 2024-12-28 21:41:16.645803, Tiempo: 84.532171s, Procesado: Sí
ID: 2084, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 52.81%, Fecha/Hora: 2024-12-28 21:41:16.645803, Tiempo: 84.532171s, Procesado: Sí
ID: 2085, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 94.06%, Fecha/Hora: 2024-12-28 21:41:16.645803, Tiempo: 84.532171s, Procesado: Sí
ID: 2086, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 91.72%, Fecha/Hora: 2024-12-28 21:41:16.645803, Tiempo: 84.532171s, Procesado: Sí
ID: 2087, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 90.58%, Fecha/Hora: 2024-12-28 21:41:16.646802, Tiempo: 84.532171s, Procesado: Sí
ID: 2088, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: bus, Confianza: 90.37%, Fecha/Hora: 2024-12-28 21:41:16.646802, Tiempo: 84.532171s, Procesado: Sí
ID: 2089, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 48.99%, Fecha/Hora: 2024-12-28 21:41:16.646802, Tiempo: 84.532171s, Procesado: Sí
ID: 2090, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 47.86%, Fecha/Hora: 2024-12-28 21:41:16.646802, Tiempo: 84.532171s, Procesado: Sí
ID: 2091, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: camioneta, Confianza: 44.95%, Fecha/Hora: 2024-12-28 21:41:16.646802, Tiempo: 84.532171s, Procesado: Sí
ID: 2092, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 95.24%, Fecha/Hora: 2024-12-28 21:41:16.646802, Tiempo: 84.532171s, Procesado: Sí
ID: 2093, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 93.44%, Fecha/Hora: 2024-12-28 21:41:16.646802, Tiempo: 84.532171s, Procesado: Sí
ID: 2094, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 92.10%, Fecha/Hora: 2024-12-28 21:41:16.646802, Tiempo: 84.532171s, Procesado: Sí
ID: 2095, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: bus, Confianza: 81.52%, Fecha/Hora: 2024-12-28 21:41:16.646802, Tiempo: 84.532171s, Procesado: Sí
ID: 2096, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 59.69%, Fecha/Hora: 2024-12-28 21:41:16.646802, Tiempo: 84.532171s, Procesado: Sí
ID: 2097, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 54.12%, Fecha/Hora: 2024-12-28 21:41:16.646802, Tiempo: 84.532171s, Procesado: Sí
ID: 2098, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: camioneta, Confianza: 36.02%, Fecha/Hora: 2024-12-28 21:41:16.647801, Tiempo: 84.532171s, Procesado: Sí
ID: 2099, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 93.65%, Fecha/Hora: 2024-12-28 21:41:16.647801, Tiempo: 84.532171s, Procesado: Sí
ID: 2100, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 92.47%, Fecha/Hora: 2024-12-28 21:41:16.647801, Tiempo: 84.532171s, Procesado: Sí
ID: 2101, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 91.77%, Fecha/Hora: 2024-12-28 21:41:16.647801, Tiempo: 84.532171s, Procesado: Sí
ID: 2102, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 76.72%, Fecha/Hora: 2024-12-28 21:41:16.647801, Tiempo: 84.532171s, Procesado: Sí
ID: 2103, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: bus, Confianza: 64.32%, Fecha/Hora: 2024-12-28 21:41:16.647801, Tiempo: 84.532171s, Procesado: Sí
ID: 2104, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 54.10%, Fecha/Hora: 2024-12-28 21:41:16.647801, Tiempo: 84.532171s, Procesado: Sí
ID: 2105, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 28.24%, Fecha/Hora: 2024-12-28 21:41:16.647801, Tiempo: 84.532171s, Procesado: Sí
ID: 2106, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 95.64%, Fecha/Hora: 2024-12-28 21:41:16.647801, Tiempo: 84.532171s, Procesado: Sí
ID: 2107, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 94.73%, Fecha/Hora: 2024-12-28 21:41:16.647801, Tiempo: 84.532171s, Procesado: Sí
ID: 2108, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 93.02%, Fecha/Hora: 2024-12-28 21:41:16.647801, Tiempo: 84.532171s, Procesado: Sí
ID: 2109, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 89.56%, Fecha/Hora: 2024-12-28 21:41:16.648801, Tiempo: 84.532171s, Procesado: Sí
ID: 2110, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: bus, Confianza: 56.69%, Fecha/Hora: 2024-12-28 21:41:16.648801, Tiempo: 84.532171s, Procesado: Sí
ID: 2111, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 51.28%, Fecha/Hora: 2024-12-28 21:41:16.648801, Tiempo: 84.532171s, Procesado: Sí
ID: 2112, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 48.66%, Fecha/Hora: 2024-12-28 21:41:16.648801, Tiempo: 84.532171s, Procesado: Sí
ID: 2113, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 95.52%, Fecha/Hora: 2024-12-28 21:41:16.648801, Tiempo: 84.532171s, Procesado: Sí
ID: 2114, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 94.71%, Fecha/Hora: 2024-12-28 21:41:16.648801, Tiempo: 84.532171s, Procesado: Sí
ID: 2115, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 94.12%, Fecha/Hora: 2024-12-28 21:41:16.648801, Tiempo: 84.532171s, Procesado: Sí
ID: 2116, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 90.68%, Fecha/Hora: 2024-12-28 21:41:16.648801, Tiempo: 84.532171s, Procesado: Sí
ID: 2117, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 50.22%, Fecha/Hora: 2024-12-28 21:41:16.648801, Tiempo: 84.532171s, Procesado: Sí
ID: 2118, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 47.83%, Fecha/Hora: 2024-12-28 21:41:16.648801, Tiempo: 84.532171s, Procesado: Sí
ID: 2119, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: bus, Confianza: 33.32%, Fecha/Hora: 2024-12-28 21:41:16.649801, Tiempo: 84.532171s, Procesado: Sí
ID: 2120, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 96.70%, Fecha/Hora: 2024-12-28 21:41:16.649801, Tiempo: 84.532171s, Procesado: Sí
ID: 2121, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 96.06%, Fecha/Hora: 2024-12-28 21:41:16.649801, Tiempo: 84.532171s, Procesado: Sí
ID: 2122, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 95.32%, Fecha/Hora: 2024-12-28 21:41:16.649801, Tiempo: 84.532171s, Procesado: Sí
ID: 2123, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 88.91%, Fecha/Hora: 2024-12-28 21:41:16.649801, Tiempo: 84.532171s, Procesado: Sí
ID: 2124, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 43.17%, Fecha/Hora: 2024-12-28 21:41:16.649801, Tiempo: 84.532171s, Procesado: Sí
ID: 2125, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 43.05%, Fecha/Hora: 2024-12-28 21:41:16.649801, Tiempo: 84.532171s, Procesado: Sí
ID: 2126, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 96.30%, Fecha/Hora: 2024-12-28 21:41:16.650628, Tiempo: 84.532171s, Procesado: Sí
ID: 2127, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 95.85%, Fecha/Hora: 2024-12-28 21:41:16.650628, Tiempo: 84.532171s, Procesado: Sí
ID: 2128, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 94.28%, Fecha/Hora: 2024-12-28 21:41:16.650628, Tiempo: 84.532171s, Procesado: Sí
ID: 2129, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: camioneta, Confianza: 92.00%, Fecha/Hora: 2024-12-28 21:41:16.650628, Tiempo: 84.532171s, Procesado: Sí
ID: 2130, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 44.94%, Fecha/Hora: 2024-12-28 21:41:16.650628, Tiempo: 84.532171s, Procesado: Sí
ID: 2131, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 37.85%, Fecha/Hora: 2024-12-28 21:41:16.650628, Tiempo: 84.532171s, Procesado: Sí
ID: 2132, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: bus, Confianza: 25.51%, Fecha/Hora: 2024-12-28 21:41:16.650628, Tiempo: 84.532171s, Procesado: Sí
ID: 2133, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 96.81%, Fecha/Hora: 2024-12-28 21:41:16.650628, Tiempo: 84.532171s, Procesado: Sí
ID: 2134, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 96.15%, Fecha/Hora: 2024-12-28 21:41:16.650628, Tiempo: 84.532171s, Procesado: Sí
ID: 2135, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 95.86%, Fecha/Hora: 2024-12-28 21:41:16.650628, Tiempo: 84.532171s, Procesado: Sí
ID: 2136, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 72.48%, Fecha/Hora: 2024-12-28 21:41:16.651615, Tiempo: 84.532171s, Procesado: Sí
ID: 2137, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 61.33%, Fecha/Hora: 2024-12-28 21:41:16.651615, Tiempo: 84.532171s, Procesado: Sí
ID: 2138, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 45.47%, Fecha/Hora: 2024-12-28 21:41:16.651615, Tiempo: 84.532171s, Procesado: Sí
ID: 2139, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: bus, Confianza: 25.46%, Fecha/Hora: 2024-12-28 21:41:16.651615, Tiempo: 84.532171s, Procesado: Sí
ID: 2140, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 96.96%, Fecha/Hora: 2024-12-28 21:41:16.651615, Tiempo: 84.532171s, Procesado: Sí
ID: 2141, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 96.59%, Fecha/Hora: 2024-12-28 21:41:16.651615, Tiempo: 84.532171s, Procesado: Sí
ID: 2142, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 91.54%, Fecha/Hora: 2024-12-28 21:41:16.652615, Tiempo: 84.532171s, Procesado: Sí
ID: 2143, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 83.85%, Fecha/Hora: 2024-12-28 21:41:16.652615, Tiempo: 84.532171s, Procesado: Sí
ID: 2144, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 45.42%, Fecha/Hora: 2024-12-28 21:41:16.652615, Tiempo: 84.532171s, Procesado: Sí
ID: 2145, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 28.78%, Fecha/Hora: 2024-12-28 21:41:16.652615, Tiempo: 84.532171s, Procesado: Sí
ID: 2146, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: bus, Confianza: 28.58%, Fecha/Hora: 2024-12-28 21:41:16.652615, Tiempo: 84.532171s, Procesado: Sí
ID: 2147, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 98.11%, Fecha/Hora: 2024-12-28 21:41:16.652615, Tiempo: 84.532171s, Procesado: Sí
ID: 2148, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 97.41%, Fecha/Hora: 2024-12-28 21:41:16.652615, Tiempo: 84.532171s, Procesado: Sí
ID: 2149, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 91.30%, Fecha/Hora: 2024-12-28 21:41:16.652615, Tiempo: 84.532171s, Procesado: Sí
ID: 2150, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 83.20%, Fecha/Hora: 2024-12-28 21:41:16.652615, Tiempo: 84.532171s, Procesado: Sí
ID: 2151, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: bus, Confianza: 66.66%, Fecha/Hora: 2024-12-28 21:41:16.652615, Tiempo: 84.532171s, Procesado: Sí
ID: 2152, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 45.06%, Fecha/Hora: 2024-12-28 21:41:16.652615, Tiempo: 84.532171s, Procesado: Sí
ID: 2153, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 29.01%, Fecha/Hora: 2024-12-28 21:41:16.653615, Tiempo: 84.532171s, Procesado: Sí
ID: 2154, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 99.06%, Fecha/Hora: 2024-12-28 21:41:16.653615, Tiempo: 84.532171s, Procesado: Sí
ID: 2155, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 97.09%, Fecha/Hora: 2024-12-28 21:41:16.653615, Tiempo: 84.532171s, Procesado: Sí
ID: 2156, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 88.11%, Fecha/Hora: 2024-12-28 21:41:16.653615, Tiempo: 84.532171s, Procesado: Sí
ID: 2157, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 75.32%, Fecha/Hora: 2024-12-28 21:41:16.653615, Tiempo: 84.532171s, Procesado: Sí
ID: 2158, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: bus, Confianza: 69.80%, Fecha/Hora: 2024-12-28 21:41:16.653615, Tiempo: 84.532171s, Procesado: Sí
ID: 2159, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 48.56%, Fecha/Hora: 2024-12-28 21:41:16.653615, Tiempo: 84.532171s, Procesado: Sí
ID: 2160, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 37.22%, Fecha/Hora: 2024-12-28 21:41:16.653615, Tiempo: 84.532171s, Procesado: Sí
ID: 2161, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 30.95%, Fecha/Hora: 2024-12-28 21:41:16.653615, Tiempo: 84.532171s, Procesado: Sí
ID: 2162, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 97.23%, Fecha/Hora: 2024-12-28 21:41:16.653615, Tiempo: 84.532171s, Procesado: Sí
ID: 2163, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 96.96%, Fecha/Hora: 2024-12-28 21:41:16.654614, Tiempo: 84.532171s, Procesado: Sí
ID: 2164, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 90.81%, Fecha/Hora: 2024-12-28 21:41:16.654614, Tiempo: 84.532171s, Procesado: Sí
ID: 2165, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: bus, Confianza: 71.42%, Fecha/Hora: 2024-12-28 21:41:16.654614, Tiempo: 84.532171s, Procesado: Sí
ID: 2166, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 69.79%, Fecha/Hora: 2024-12-28 21:41:16.654614, Tiempo: 84.532171s, Procesado: Sí
ID: 2167, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 47.87%, Fecha/Hora: 2024-12-28 21:41:16.654614, Tiempo: 84.532171s, Procesado: Sí
ID: 2168, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 41.42%, Fecha/Hora: 2024-12-28 21:41:16.654614, Tiempo: 84.532171s, Procesado: Sí
ID: 2169, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 97.01%, Fecha/Hora: 2024-12-28 21:41:16.654614, Tiempo: 84.532171s, Procesado: Sí
ID: 2170, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 94.99%, Fecha/Hora: 2024-12-28 21:41:16.654614, Tiempo: 84.532171s, Procesado: Sí
ID: 2171, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 90.49%, Fecha/Hora: 2024-12-28 21:41:16.654614, Tiempo: 84.532171s, Procesado: Sí
ID: 2172, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 82.47%, Fecha/Hora: 2024-12-28 21:41:16.654614, Tiempo: 84.532171s, Procesado: Sí
ID: 2173, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 41.97%, Fecha/Hora: 2024-12-28 21:41:16.654614, Tiempo: 84.532171s, Procesado: Sí
ID: 2174, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 95.66%, Fecha/Hora: 2024-12-28 21:41:16.655613, Tiempo: 84.532171s, Procesado: Sí
ID: 2175, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 95.15%, Fecha/Hora: 2024-12-28 21:41:16.655613, Tiempo: 84.532171s, Procesado: Sí
